"X1","X2","X3","X4","X5","X6","X7","X8"
2.84224848929314,4.33808778464857,3.25715613155536,4.53703838236595,2.94907357441996,3.53535662472339,3.34652099789405,3.8974564385415
2.75745250988518,4.12879621362447,3.10986178799104,4.21477422359174,3.02983838108803,3.65159714298895,3.2683497192562,3.77474508180971
2.54624898046308,3.68109360043049,2.8760834497829,3.8089862931786,3.19215938264982,3.90685904913204,3.14553986846389,3.59976604297697
2.99994237740379,4.85097111844197,3.09812141095009,4.21630151139131,3.31415495005473,4.11617644402481,3.24020440324565,3.7456378245003
2.62751092714348,3.89151695517049,2.87139257700326,3.77345792293482,3.13849339225296,3.81924421629234,3.20352542138023,3.69615350129585
2.86507053846635,4.42924433431898,2.95549560284616,3.92367850612663,3.00870338548915,3.6750257319156,3.20518436896717,3.68723506783088
2.55904209350212,3.62801513759669,3.05999571669778,4.07151479710252,2.97257324865113,3.60518895012538,3.13800251900892,3.59387936378834
3.08484315646647,5.06064229283411,2.94643100755064,3.91608994611656,3.01244452186508,3.65815755182759,3.29697587139729,3.81733383314269
2.40863205485194,3.32695799806336,2.92963824922975,3.83923336259368,3.32035999454662,4.14196217310658,3.08657946233157,3.54329046522133
2.90354182875415,4.45562488889432,2.74307264649032,3.56677760905394,3.03679627256329,3.71065345348412,3.29155216039733,3.80179172577724
2.78573351214908,3.96450040220846,2.9872155531665,3.96432288673967,2.87192199714628,3.44481437664248,3.01413741605422,3.4312543609394
2.74699552031506,4.09072733755389,2.67769001979372,3.44672468357578,3.18044585492516,3.91410748541087,3.15510503613273,3.62344245841157
2.68154254927741,3.88645215320838,2.96867058794154,3.94404424576156,2.95770180810394,3.55517403186096,3.18029942983379,3.6605498785937
2.55814265792667,3.63116857918947,3.00762961476653,4.064622760612,3.03420168758439,3.71067077204574,3.35103738033286,3.87672242843299
2.71420937654313,3.88502586947013,2.71364780953235,3.51011072382002,3.12983631305127,3.8452977312732,3.27580439790625,3.78121019781073
3.17455837416463,5.72081295671445,2.69560981342846,3.53402162837229,3.20212915944632,3.93400165302153,3.17311210285868,3.66497657167326
2.54605985504489,3.62300964503826,2.78833814122418,3.6637852965779,2.96865094027405,3.54585784583948,3.08350092750508,3.53382303159597
2.66006598403966,3.85775289995291,2.75376400499879,3.53103470055817,3.08066427865706,3.73884053645412,3.24551093756271,3.74990913453412
2.52212114881712,3.57572932048445,3.17864528165124,4.39307698789824,3.1259917423582,3.81718810796714,3.13898956610836,3.60118689034694
2.67774539057484,3.97812313206475,3.00257545837436,4.00566844198495,3.13624588777376,3.84851007984168,2.96799516157976,3.36976008441132
2.59149740526543,3.74553983286557,3.4034848607857,4.84317134912621,3.2302549163498,3.97901099495864,3.17061564384369,3.64881267644303
2.73346517680451,4.12084900739392,2.78339502073199,3.57656435660906,3.04328731766967,3.66487702305469,3.09037969301547,3.54049185888815
3.21005085524638,5.58993725135531,3.45194150715539,4.97029150006021,3.11847462167492,3.82857493338819,3.19742764020213,3.6805685886094
2.68499626103774,4.0738260376663,2.81963142774073,3.66656957307617,3.13499176888641,3.82486740963472,3.23395370154971,3.74775892599526
2.69576291631169,3.95753296336659,2.93378947317131,3.82212890907912,3.32335341425837,4.11813430178362,3.13914617449946,3.59065314154745
2.71756543876544,3.92524499103043,3.06752543734616,4.21099220258605,3.03562849140275,3.67224843745193,3.20417257801405,3.69079631443037
2.5160747688269,3.48088530604567,2.80342417212199,3.6227223155418,3.15877798779084,3.86120507511003,3.04490036704593,3.48267334657037
2.65361407048701,3.81008067125553,2.93799556692429,3.91471584491377,2.99093901537649,3.63237444665681,3.36355513596204,3.94921765703927
2.49112864841538,3.44858291075233,2.8569728404327,3.71096558382331,3.03906175448123,3.66984621650586,3.18534448894542,3.66831833865653
2.65325620221908,3.83923045849371,3.08187086401825,4.28777804901015,3.13443975845307,3.83826643720723,3.08549043401853,3.51986952441218
2.51518396507383,3.53027068666874,2.80896071940256,3.66746829036094,3.00591779506739,3.61999512579384,3.09062592940139,3.53549210472875
2.86838490317981,4.73016718889864,2.93375093514448,3.82088373084221,2.91783378930222,3.5201702429673,3.22400931832935,3.71168440592263
2.64140196877568,3.84058318477099,3.13436153361526,4.31981265461571,3.23985329239913,3.99167892109497,3.13221080606758,3.59997302768738
2.90163758214205,4.49315059714283,3.02768895749511,4.0453758631076,2.9755340496778,3.57019026502927,3.30786546677679,3.81540370242129
3.07961651979807,5.19044078443927,2.90046211763383,3.79431387118662,3.26362024512128,4.05749606576352,3.19055896356099,3.67006849918537
3.19486448934305,6.11093204461131,3.22641738197535,4.35595294285889,2.99548685237412,3.6065553938274,3.1970323286879,3.69068786757357
3.13521296512264,4.97575223353609,2.72373181941662,3.55503159069675,3.40864115264658,4.30174383781378,3.36713941068509,3.91093922343627
2.7414670892758,4.21562974239026,2.92153671159854,3.81489948312609,3.19939135881865,3.95424977812006,3.206712011228,3.68925798212952
2.90494293092946,4.45710376976725,3.15525499740182,4.33291832234524,3.04984717817637,3.68346025808895,3.035176298192,3.45122394304481
2.90417317112939,4.44514554709772,2.69299712053562,3.42115076979195,2.93902008530714,3.51883149222975,3.02214334108002,3.43444039060683
2.61991541904858,3.77374596508488,3.14724896716283,4.3248176624572,2.99720563151076,3.59806005085109,3.22953683085076,3.72360206773435
2.82663949581483,4.34291233325197,2.77212659775591,3.60902941300156,3.04155817229908,3.66891471661553,3.17867511210277,3.65252296755976
2.85573404021555,4.34130233825718,2.81149217509278,3.71159618624367,2.97503326822349,3.62492163207598,3.21857048506037,3.70408725362169
2.71339512063912,4.05799235730322,2.89635166902401,3.84456273246118,3.16809155103458,3.88471095034675,3.06257599138521,3.5035580859672
2.74967321224203,4.19349502271313,2.66521771185597,3.41026917936508,3.14274395751208,3.83959745336089,3.31255639183189,3.83444464697322
2.83103658308666,4.40120195579856,3.05159279462175,4.05577560547248,2.94723252936314,3.51791195834678,3.29250270971511,3.81740488281857
NA,NA,3.05690875869754,4.07278330117056,3.08397052234176,3.77008306528699,3.04532109761935,3.47139202378727
3.23949153993991,5.64439165423755,2.77007001350955,3.56323141514732,2.94123992446299,3.5399963535592,3.26403497344309,3.76780232808539
2.5309929372292,3.51842102500834,3.25662764575378,4.41960102130553,3.11298115333557,3.77814255365286,3.17933011805998,3.65564764740381
2.88565704709145,4.51340771527382,2.83909409184906,3.7124624960096,3.02060708590275,3.65960290874642,2.94290715568565,3.33233252029463
3.02518628590111,4.85838919590745,2.69557725319352,3.42646546212966,3.09054653562269,3.73821758453817,2.98466343467375,3.38932372310195
2.68980218828164,3.9515149826103,2.72782863847137,3.50000734730845,2.99985864421265,3.62155691666932,3.09892390590046,3.54895661765764
2.68893051732617,3.8173056011881,2.69278677739143,3.47645970568748,3.05113144936227,3.70209756545371,3.19798002262827,3.67692888432949
2.9470569452757,4.59474413843754,3.0656211345949,4.08938093780613,3.19534358926292,3.95554501643778,3.06380190991986,3.48950704631626
2.82749466052839,4.25884199926856,2.69260228042711,3.46640454806431,3.03140800932465,3.66615763879198,3.35259933701297,3.90796831743483
2.58825955167415,3.76100368714233,2.75274649583254,3.5503407769492,3.07279203338146,3.75014676443444,3.30422835742011,3.82700864057922
3.16291569868773,5.33358873268503,2.85688801914881,3.72091724887423,3.02482357959042,3.66937033001463,3.39133702818024,3.95839786294444
2.45398684526917,3.37989551325682,2.89088573772653,3.74963362331873,3.22951965535041,4.00348546592374,3.11574758632378,3.56957602724418
2.46830802701788,3.42783550714715,2.87422231882586,3.81403688648764,3.16383399822605,3.87044344948677,3.30394718748095,3.81717713037229
2.79097037991948,4.09063518225184,2.89702012405748,3.90267103180198,2.96064609674318,3.56952226907897,3.17589857930971,3.65442123746525
2.8959884682257,4.44778465704937,2.89399460891927,3.79446393811988,3.15074334156465,3.86808692929941,3.16160721154572,3.6140788728997
2.65011818546673,3.83564176183637,3.09222335115279,4.18586277954855,2.94562459374754,3.54474443244511,3.19328908523494,3.67290489800869
2.34693793369812,3.08392369082238,2.7481035130456,3.49309763253269,2.89122992202942,3.45221009850598,3.17821743670461,3.65840176813277
2.41461532067429,3.31178397043313,2.85867144644644,3.67279076868524,3.09322376252399,3.75783201177091,3.19332711947625,3.68978746990706
2.4321668926365,3.42184027749888,2.97961880109619,3.90842450850352,3.05945538371834,3.72400067379483,3.19355202792881,3.68079619307696
2.51127272877602,3.55140337708291,2.94739443743095,3.8960351354431,2.99723371824124,3.61887505972221,3.23408304354971,3.72212478399391
2.45587753806775,3.48680314826893,2.85445041449319,3.8410659663655,3.04889103917606,3.73189331282475,3.12725074204246,3.58298696540449
2.3511937452798,3.13652834088501,3.18300828377546,4.35453732624044,2.99556579578821,3.65580218980895,3.21887611710684,3.70735655803754
2.67263680093521,3.90370154702243,3.19680459981778,4.32627946061045,2.85766626204233,3.39414701577038,3.30725488609267,3.82512793110135
2.9414726483825,4.373345991913,2.97060228563187,3.99113553443589,2.86993337199229,3.43393054154988,2.9983277750202,3.4127349105241
3.00868537261499,4.78913750234798,2.65361513159083,3.35389175612871,3.05064721287167,3.70894629277781,3.03027404239093,3.45015342987633
2.85026729514167,4.44015306867583,3.10296626891802,4.18897528067311,3.08998191833126,3.75127060509326,3.14369137443218,3.60885076757935
3.00016339391301,4.74941168192859,2.97753157911563,3.97357718358551,2.91748996006523,3.51266546896991,3.21212952988353,3.69365890832922
2.47562009263662,3.53812392772073,3.01193244461332,4.10346846541005,2.91723187117345,3.49845932185039,3.10395217826716,3.55008393282188
2.97437162024456,4.64186295148284,3.13340552190518,4.37931146493218,3.06520826783127,3.71713525780991,3.31776665909395,3.84547032087924
2.84026720875031,4.34489177960849,2.87857911956863,3.76917245073692,2.81825107289274,3.34746108317732,3.15769430135774,3.6321213512497
2.67036381201379,3.90328764328726,2.71829779705294,3.50411685455716,2.92015978748343,3.49775505959332,3.03262648858021,3.44643977205546
2.99010290107072,4.74604096172689,3.28259301174869,4.61157562980055,3.13788378483615,3.86499292797962,3.16433419111825,3.62758904506755
2.65058959019978,3.94390997541414,2.91658502956337,3.79626758796052,3.30342970292047,4.10622737768314,3.057186316515,3.48658169222918
2.71151106623391,4.01273643168737,3.04403176140892,4.13709144674587,3.08874725116735,3.79257320871027,3.10326209537031,3.54823890272781
2.62785009325011,3.99108676572835,2.75998032636014,3.49865402065288,2.90860305439701,3.46510284245239,3.17917984153758,3.67127212387449
2.82783465042385,4.25183233865875,3.4908696050246,4.98456228291752,3.09967403872589,3.78106281779956,3.31019152527758,3.84556351572422
2.86065898358079,4.22962561850045,2.91451109753424,3.83579160191039,3.37283791891856,4.23756401595575,3.2356736704845,3.72663279585778
2.75322992114391,4.09537485828799,3.36143916174598,4.83442005737675,2.97705905716638,3.60310453003453,3.14744865421867,3.61388400349746
2.69088859674416,3.94756989452961,3.19492888117627,4.380620992026,2.92522492898465,3.49662102968783,3.12832608803714,3.58173191391769
2.67952820879747,4.01487074414886,3.07487776892073,4.18697938716732,3.23802290362442,4.0059252834982,3.16112857513364,3.62419777252554
2.74326760735342,4.08790602289726,3.1311984967794,4.2277473562545,3.06674349124461,3.72025696781563,3.1164196562316,3.57175486404991
3.04070057518133,4.9196452964498,2.93975326561548,3.81245637443324,3.19098537064945,3.9354754095629,3.21286863745245,3.6959214077994
2.90724936744114,4.57919287376641,2.74091910424552,3.51576776149451,3.09546834463369,3.77565283831259,3.13584007127745,3.62535223610771
2.91107574521413,4.3534991107963,2.95099025078985,3.90142112660553,3.16472820435598,3.89481031517921,2.97734423723781,3.37321283365672
3.11212579202195,5.39805032611409,2.79928858334885,3.60816134354061,2.94163151820378,3.53815649678732,3.0624462071396,3.49033383108254
2.62112253879744,3.6802298058832,2.75286912169095,3.59698114387971,3.16085391698987,3.89194062378825,3.17477186186329,3.65514318637488
2.85595966660878,4.25139610290443,2.68480233044564,3.46134186854061,3.08084812001967,3.76118216956276,3.17496907080731,3.63701065110198
2.89098835649697,4.6355651314479,2.62844301864946,3.32899442809433,3.09740068175104,3.75136003478882,3.02284316309081,3.44232133569603
3.13436584021023,5.31591040995504,2.98384480952722,3.98330422146335,2.76419637656805,3.26741805745383,3.05471561758662,3.49050750615067
2.71853227097449,3.99419213232757,2.71853227097449,3.99419213232757,2.89087143524016,3.47131697238409,3.2266969196252,3.71330040005025
2.55916096947032,3.57739119316525,2.94416203964448,3.9048469772006,3.04317051063308,3.71119334606862,3.22820436096203,3.73305757373531
2.80316761330835,4.30862484102121,3.02738794576152,4.08089184611254,2.97025833265832,3.57786088497469,2.99952829722134,3.40307278226731
2.89566733272087,4.54224073901206,3.05201983973464,4.0586312429059,3.38565560367382,4.26711211759335,3.29754919241063,3.81297771610427
2.35807587569066,3.18394474962875,2.68547981645331,3.38393425009219,3.27170435799845,4.03695539915717,3.1049944739949,3.55136073942606
3.00476700371295,5.03708461955105,2.66491205249109,3.41915824641005,3.10530045788003,3.78280744111475,3.01062631452463,3.43988110107073
2.80957267731134,4.16435629539563,3.19621898284931,4.47229983576793,3.08315576591425,3.76776481546911,3.2528597854734,3.74849065477733
2.57603673835482,3.65117617184062,3.03411429396851,4.10436307833661,2.86176067100343,3.40789904590297,3.01659552852275,3.434786767256
2.45081564664455,3.40471238076304,2.74128348947049,3.52267703262546,3.22053484742106,3.95442296730375,3.14993648326162,3.60982320055588
2.8313513545751,4.44593131369536,3.00632617839465,3.97019371147461,3.1401702634695,3.87875891638866,3.13038976998084,3.58821137735923
2.60584833675977,3.71330484244794,2.98601372656324,3.9001947650859,3.02972702419924,3.64629712237518,3.29893661473835,3.81725739414998
2.55021737574503,3.75777779523382,2.88778766127649,3.77489461310271,3.18301177588743,3.91510174380138,3.28728105875266,3.80055959699313
2.71458670426219,3.99405357763159,2.75939232598184,3.52359704483016,3.06786966562371,3.7345472598052,2.95888055486929,3.35101149538999
2.57951121304512,3.65255472587891,2.9157663707539,3.88410697478207,3.21449000864338,3.98147335021505,3.08394399585423,3.52630246044305
3.07051515965963,5.10487099520994,2.92542232234926,3.88707835978439,3.49285373738813,4.44827128787183,3.26381006608556,3.75564340373263
2.7463549166533,4.07652003130804,3.22991464557731,4.39930002167578,3.10489783317486,3.75794293461335,3.2514733040536,3.76368749790313
2.43716357444694,3.37569991752383,3.09656792196924,4.13441283062197,2.91817346728655,3.50091013325012,3.10651233512217,3.54701612796246
2.44463834092808,3.45740664858902,2.72238587822054,3.49006471447615,3.13618843099333,3.83717503482003,3.07182236848805,3.51014848914593
3.01326476260149,4.9241386991715,2.7965741464996,3.64072163778901,3.18814493347102,3.90977272369636,3.31259914622234,3.8472140640297
3.08386964916303,5.17650397572935,2.9405969393065,3.83887158503511,3.01732928551634,3.66229790950663,3.20790053718887,3.68731253136877
2.52896612500016,3.50615246698392,2.68369838330917,3.44385928937775,2.92899267688478,3.53232832001171,3.03813898670232,3.45761190684647
3.01926131162208,5.49721089624619,2.88062393999616,3.81193217861135,3.1480130115179,3.8797954264315,3.05436376467288,3.48345105094898
2.61494843830989,3.64906749991635,2.85288729564693,3.69756532522226,3.07614580965826,3.75673661921857,3.20231353972642,3.68319387839315
2.53595426065984,3.60788174041299,2.94271738415908,3.89147800231422,3.09119851968362,3.7730409737001,3.0640454225768,3.49838297666138
2.6328178075686,3.87028007600872,2.87775506220426,3.78495793789323,2.99937429304213,3.6300099328124,3.08668237048645,3.5262192713935
2.680076254755,3.9382508472497,2.94781477101457,3.96661816908121,3.2498391930003,4.03837950118786,3.08185605696544,3.53255180020102
2.5067810477542,3.5281889694318,2.76079483771063,3.53910811840089,3.10291344500272,3.80927251827055,3.23552438330851,3.72535512174443
2.72011223611381,3.86731771204384,3.12603785866101,4.20694456306167,3.13816855514991,3.82984732985745,3.18125974216658,3.64864154725734
2.64812023293317,3.83226777570583,2.8399806620471,3.75987136788291,3.3374735717843,4.19961448963655,3.20241702435096,3.69674861109517
2.86626260223616,4.3825788208266,2.81756114599371,3.68066019410636,3.06948308397615,3.73421373767717,3.1834414432092,3.67216859600875
2.84770954642616,4.33550797930832,3.06091000230196,4.12657472718876,3.17755752737522,3.93674243345008,2.97668430399588,3.37544834314063
2.45333409515378,3.33584344228815,2.77185789948692,3.57151830190087,2.82843403351989,3.37945159976932,3.10576161564255,3.56866240124756
2.94455268444452,4.64168523803658,2.87409351240755,3.78737462239088,2.90870679850049,3.49419210377943,3.11046858839259,3.55630846941696
2.43943289043531,3.4141655262928,2.81136293868671,3.6713465217938,3.02943908887696,3.69563071245022,3.167182587384,3.64414030094869
2.94900846429395,4.58068778422054,2.76585171884859,3.55094531973817,3.16306108009896,3.85380729479559,3.12493508141804,3.56763839564887
2.76602896077781,4.09925453839474,2.81030936806425,3.60393459423919,3.14057418410104,3.83785081935023,3.18812055146233,3.67056818270862
2.72413406993857,3.84297527888373,2.85614888059255,3.71777014878423,3.04715082741995,3.68941406323774,3.17904882879444,3.66514068103424
2.63899144786726,3.89582147984332,3.38494170703906,4.7628384749576,2.91975983831151,3.50171205971669,3.26538254872832,3.78594206203018
2.64910277495542,3.86286549369719,2.94849282081747,3.91778061248723,3.06328416749568,3.69212371538826,3.18971478598908,3.66559707260136
2.61615525870164,3.74549450985363,2.69342912417151,3.43803793005866,2.83791659684111,3.38670592027484,3.20710928860372,3.68110042056114
3.12757979483587,5.34278058531711,2.88992645629661,3.8279756379781,3.14780200353564,3.84769908544791,2.97214672498804,3.37076403400807
2.63032585432616,3.85093486801874,2.89466267061668,3.80053296514358,3.0724109614033,3.73172849265042,3.07416442079298,3.5178432229493
2.56719495863671,3.68384891497627,2.82214709545106,3.67723054676923,2.83492487594802,3.37625778063808,3.14589521570405,3.60796176144375
2.87004606989372,4.3140784202901,2.72265589031257,3.45471169689534,2.92127122266408,3.52280631006547,3.31071671171709,3.84482341665953
2.83632300729167,4.56296057556827,2.65120757400948,3.37246159767916,3.32806735199632,4.17308569624067,3.34992657212201,3.89336237970607
2.65882943675616,3.88416139922863,2.75948829410574,3.55353560466963,2.89617778483694,3.47084947423122,3.23822997892564,3.72582752412382
3.01365518030387,4.82263529236499,3.14552865272013,4.31098327670832,3.02277496492618,3.65411532059556,3.3928954234319,3.95699632000736
2.70962912889856,3.92214549399942,2.79053703347634,3.63328655477708,3.16360165797952,3.91307495437273,3.0786224183918,3.51395494080822
2.99802176295676,4.73504408196706,2.55228536595495,3.23180500496077,3.06553056057552,3.75864248648523,3.19241639428129,3.67551209145783
2.70156616520912,3.82611884649833,2.82498684077685,3.64568909240021,3.17998938668259,3.90227278389811,3.39891915172085,3.9573039760593
2.94830699265808,4.80104309180324,2.80525666481663,3.62367736238067,3.20631405041371,3.95706256650349,3.07761822515895,3.5172591883919
2.85729717924341,4.46042609290197,3.53047161038253,5.25671777555419,3.05740600913247,3.74641350790043,3.12457437681201,3.58801428137413
2.77694415270757,4.2082820135802,2.81626269402027,3.61477162030865,3.0726760676344,3.74716065212005,3.38060268704914,3.92133555815514
2.6455561580668,3.77732359860745,2.85079473688271,3.72349960974203,3.18060694723109,3.89697084759473,3.33256249938721,3.88491921274887
2.89726390125639,4.51738061407497,3.12046187216049,4.30216402425161,3.08537322256821,3.77293294171885,3.48174502121792,4.07580499776145
2.72149377170291,4.04093059809208,2.70407067667337,3.4467026947681,3.17661122219333,3.92175177956511,3.17751961357604,3.64131822529719
3.06225597535618,5.23561164327492,3.07120147769788,4.1409092764852,3.1345248075129,3.82069534973682,3.19680519551652,3.67138725602552
2.70416246283684,3.94882330354517,2.73955858869198,3.46197748860463,3.06418118821231,3.73302886440461,3.34032732669323,3.87193009333769
2.64907729078646,3.74167909820555,2.80716527555173,3.58604101437725,3.03857659556597,3.66148248359342,3.03247927477538,3.45866101809377
2.68144661904598,3.94596103118485,2.65203553723936,3.33208775868853,3.07802432880192,3.75285295897371,3.13607639581226,3.60422606954408
2.82076337215412,4.31467294183363,2.63257834781577,3.28093126212296,2.91996108957921,3.51702909203696,3.02944719250486,3.44410565834808
2.7063812279988,3.9960219849533,3.00323625872898,4.02427852484683,3.00514915496405,3.63658742407054,3.09316163905908,3.53844966692052
2.55331431543641,3.73494243813728,2.83013212003308,3.68649201086924,2.863027364975,3.41023173379666,3.13683020588682,3.6020542403555
2.87760611012599,4.51442002366175,2.88550367463747,3.85066340496858,2.95230980758024,3.53967668378343,3.14020676279568,3.59293723218068
2.86256836414252,4.30549206018927,3.10279367548658,4.15646809477771,3.01516640713593,3.63371394654834,2.9804016469257,3.39190034247988
2.81447968412738,4.20701099984661,3.04195922307201,4.09757797176399,3.15148041639369,3.84405809350519,3.34947051420284,3.89404068152863
2.79316087937983,4.25848891496969,2.96745522017205,3.94600840886907,3.05786788001424,3.71846483982352,3.19810672819217,3.68637575167005
2.53132135356145,3.51606473953416,2.93615869443804,3.89842305428376,2.92291828338332,3.53819292099451,3.082697464951,3.52506191413094
2.38816291706588,3.23488644262928,3.14161903602405,4.21499468068795,2.90237172093116,3.51011262033318,2.87428712740306,3.2494703973845
2.76160099678602,4.13359641706974,2.94921244126514,3.98538199730729,3.21219345929294,4.00853490087564,3.19553635264053,3.68157933622106
2.65630619506241,3.80473287208703,2.91907725489793,3.84780012602756,3.03785528772409,3.69166886438826,3.19735906895664,3.66936792557192
2.81976797916357,4.39481693405675,3.19337257646787,4.33960981617524,3.04119511942012,3.70076782531562,3.27064414046831,3.78394898302302
2.84426669334198,4.30996630635044,2.82360467761368,3.64863792798686,2.89067341975656,3.48047577843785,3.2232960935879,3.70417136187187
2.88725298371803,4.48429458758071,2.78421901560157,3.59674380727111,3.20160665081204,3.95819371602717,3.21201178006185,3.69730012285715
2.98578767699778,4.64023748557139,2.97883273064222,3.9647935148524,2.97702758384522,3.5603255344683,3.27747142067394,3.80525674837661
2.79250979704109,4.29091024319065,2.84631627262956,3.67411221081385,3.06381939992346,3.69669737169311,3.10057932628856,3.54923184977381
2.76595825572344,4.13244492466462,2.77336395498918,3.53884779127102,2.88214677164477,3.44850496997917,3.27231054579824,3.78513973538158
2.62706401207275,3.8485784293119,3.27129849391682,4.48153469742011,2.98145857443688,3.61022593866255,3.29886936978437,3.81508214300755
2.30513799912204,3.12291370203076,2.87784195970858,3.76333333543196,3.01672618269081,3.64581028755201,3.01762636136273,3.43545922709318
2.58320149398106,3.81036716655461,2.95726816538177,3.93792571294668,2.7128117370919,3.19988015816094,3.05782394326043,3.48531211024011
2.7025866699604,4.06889919398642,2.64150320738663,3.33536709561146,3.13046263057868,3.8404774451413,3.14446907298706,3.60899483385099
2.67756955005437,3.93560161157409,3.01461865648761,4.02222058884343,2.89490996674621,3.48624177512619,3.14217626243213,3.62258673574578
2.96762507627252,4.7260819018186,3.04416952619529,4.13012587223005,3.08426287296051,3.77318497073088,3.11077158867436,3.54817254064003
2.84090912144782,4.41422321217823,3.06595103513969,4.06221318699353,3.18471867587777,3.95332778439938,3.20759968813026,3.6882914512512
2.80816487873941,4.41347941233861,3.03770841788365,4.1001888496583,2.95354434180712,3.56519832780784,3.15229570644089,3.61717870031491
2.587223252476,3.62003760037136,3.12890703604565,4.26264753677438,2.97982621262011,3.60959324341919,3.36842352427761,3.9169733823866
2.79855738628015,4.10251026295178,2.78478188099858,3.58688316798085,2.96590076610705,3.55727401284116,3.15964012894875,3.63184625945548
2.69388222566524,3.81828972004885,2.75747216518713,3.49173562502782,2.90122807588183,3.47263407349234,3.09479321739478,3.54710365762267
2.83867787810692,4.42522888884122,2.88248422735284,3.73776142981476,2.96621047863722,3.57793036106824,3.37143071788393,3.92424466029563
2.85887871936161,4.4672097505966,2.95368050171238,3.895307660954,3.09533519866812,3.76080743536202,3.24999766469893,3.75317997007277
2.63486852786864,3.67725518573548,2.88957900981004,3.84862238197188,3.22640649428809,3.9633865209311,3.24909087836247,3.75071988882869
2.89167532150075,4.45854418188202,3.04503268435099,4.09708557994301,3.28891109365144,4.07220920652796,3.20679221981344,3.68055529675016
2.88680911958547,4.52986917378048,3.22799844014775,4.40866534739438,3.1260557780038,3.80876083642741,3.02271549766122,3.44689562949715
2.45177215924843,3.45679033410822,2.96812262882059,3.92777953438536,3.09488159985194,3.75193740436918,3.15130470193587,3.60637611744972
2.72831617188516,4.08742096155295,2.97899971114497,3.97126121278441,3.18747534595452,3.92236912059996,3.13729096599348,3.61276556685874
2.68977256674738,3.82408142957644,3.53401827687883,5.03033650006854,3.15478492271294,3.8329117654185,2.97953402545413,3.38679574773928
2.93955938208268,4.63085656738263,2.95095837032351,3.87308066385045,2.80937854674468,3.33666832147914,3.19437763066305,3.67015065317553
2.92549262361209,4.45577756673488,3.18028874855285,4.39759893376457,3.04877291261766,3.73519473915967,3.29366618646869,3.79914988483372
2.86611000558149,4.34835030951313,2.75007930773905,3.52364744437629,2.93679770269002,3.52827758409663,3.17849426799864,3.66625420358744
3.05915035596565,4.88301332349124,2.94634737455228,3.85426365687752,3.19772901399795,3.91459538796114,3.21918122833513,3.70586521193217
2.70078340575241,3.89253209529315,2.83020137471435,3.68579527455883,3.09313813379194,3.78702879291052,3.16977194054088,3.65631111610405
2.95761137950569,4.63625416618467,3.04709852203142,4.08851878607836,2.99081784592104,3.64301886545835,3.28096467614172,3.7861852474254
2.54449261010527,3.58863978983548,2.71706550574325,3.52471118999651,2.98851337311765,3.61266812597605,3.25662396305873,3.7722128886024
NA,NA,3.47152637910806,4.97220879043407,2.95246166618356,3.54505770310172,3.26284255974113,3.76256218218536
3.3994627464071,6.55804427626363,2.7850775789669,3.59025972387811,2.93002949423718,3.50516190762344,3.17051678861348,3.65044353872876
2.73991893712381,4.1098672578389,3.16203830602737,4.41502273164487,3.24546042006166,4.0038995695118,3.24802423301728,3.74099630150086
3.0317915910838,4.98328601830208,2.72378759112058,3.47757374362879,3.03575573394427,3.65865258401316,3.01856944944667,3.4360250594337
2.45912572052166,3.39587380800996,3.1092660039918,4.2956674449114,3.03238019959419,3.66990412506864,3.22540060229525,3.70195805624554
2.7384382495621,4.18243374028413,3.04367690778519,4.1859910921759,3.04819926208587,3.71846479336635,3.26853392663281,3.77810158539335
2.62833441988195,3.77593651591072,2.96253118193404,3.87909051613634,3.01050951765771,3.6457488677558,3.07856408608343,3.51111305069343
2.66135128042567,3.9881214244181,3.21738225399049,4.41491599568034,2.9926796868276,3.59328454128367,3.24868903080216,3.75263286506168
2.57634906159855,3.74042532988702,2.80384680214477,3.66125335188703,2.87981355600275,3.44083608660434,3.17942895169825,3.65444395697616
2.77188797792929,4.45745798309707,3.02332243931605,4.0802703209674,3.0506161335052,3.73415038338497,3.15249417539552,3.612828525158
2.96926322913097,4.60311121326057,2.91715523638258,3.823689014361,3.10035743341266,3.77841347485113,3.06198836230458,3.50364826309031
2.72483542614036,3.98966814315432,2.93467035026115,3.90368632312643,3.0155245637579,3.63575946755378,3.19494621543358,3.66921106008139
2.76169602987475,4.22433864784597,2.65985940341909,3.38388096309072,3.03453474671763,3.68876299256256,3.08415698223182,3.52747099483184
2.74254818942308,4.0302014630197,2.96012287011231,3.98425979925134,3.15698188500824,3.90647024719358,3.09463940280266,3.53094406315613
2.64579327517104,3.79906193721312,3.23357375564639,4.54538957154529,3.13071591200947,3.86819555648073,3.10001491794491,3.54166980048248
3.12948716923423,5.48220088541665,2.81895760665159,3.68931016346235,3.14060329466825,3.84074282986917,3.18699886321501,3.66330091353935
2.81858959951304,4.3948827886101,2.8290437249628,3.67852258627824,3.25443601757225,4.04135007406904,3.07920493292727,3.51077357629029
2.76514947464263,4.0437274645692,3.12758136842777,4.22235669144296,2.95183762923694,3.57470801065156,3.14005306526111,3.60484334553178
2.81168814049434,4.41398664378638,2.98565509994795,3.90203081323783,3.14342084961984,3.86268528819552,3.24136246920791,3.74364986469475
2.61542424954337,4.00281540937033,3.37193771498026,4.73779228155633,3.40016414504279,4.27790979983704,3.1054222610788,3.55526922168329
